time_s,com_x_mean,com_x_std,com_y_mean,com_y_std,com_z_mean,com_z_std,std_x_mean,std_x_std,std_y_mean,std_y_std,std_z_mean,std_z_std,v_x_mean,v_x_std,v_y_mean,v_y_std,v_z_mean,v_z_std,velocity_x_calc,velocity_y_calc,velocity_z_calc
1887.95,38.5546045,0.09645136277493095,-0.22615551,0.35887988402014537,0.12344407,0.3655916009858529,3.1917906599999997,0.12146936088272205,1.56515467,0.28251976331427275,1.43066207,0.2397376899774466,0.00018121849999999998,0.001010592058592213,-5.8528799999999994e-05,0.0006543187518471004,-0.0001168064,0.000532474471374635,-0.0019889500000260796,-0.0012160500000037988,-0.0027344499999918392
1888.05,38.55444313,0.09669035817668953,-0.22645531,0.35902795669591847,0.12349995999999999,0.36524347258127793,3.19224453,0.12085161169384166,1.5650571,0.2829302537383988,1.43130268,0.23978749944233047,0.0002095106,0.001009900655874126,-2.0066299999999998e-05,0.0006700123635790596,-7.82334e-05,0.0005105789087843269,-0.0017052999999975782,-0.0019606000000018664,0.0024700499999951164
1888.15,38.55426344,0.0971568242841248,-0.22654763,0.35924740382477566,0.12393808,0.3656524768183411,3.19293753,0.12071402465000133,1.56498815,0.28303512703576034,1.43122467,0.23944352093033608,0.00032530419999999996,0.0009272897204917438,-3.0291300000000006e-05,0.0006263974485265048,-7.41221e-05,0.0005641865993583554,-0.0015651500000330998,1.6350000002107734e-05,0.00364529999999752
1888.25,38.554130099999995,0.09703287344212064,-0.22645204,0.35949658837189086,0.12422902000000001,0.36549549685597976,3.19330873,0.12061199086434027,1.56483843,0.28331232338895107,1.43069679,0.23964872115915423,0.0003457674,0.0009566376076714492,-2.7709099999999995e-05,0.0006597959109950959,-8.353009999999999e-05,0.0005610466163809522,-0.0027807000000166227,-0.0003763500000002473,-7.495000000001806e-05
1888.35,38.5537073,0.09685406825281587,-0.2266229,0.3590473740177478,0.12392309000000001,0.36501494362338893,3.19318554,0.1205506656403511,1.5649267800000002,0.28286818210963866,1.43081166,0.23978054364799,0.00031591519999999996,0.0009149623051908542,2.82618e-05,0.0005923344205160127,-6.40171e-05,0.0005594985744203231,0.0007245500000010452,-0.0013174000000006902,-0.00135960000000368
1888.45,38.55427501,0.09693268153249869,-0.22671552000000003,0.35864151609834966,0.12395709999999999,0.3649136093473344,3.1928311000000003,0.12085854780087074,1.5655595500000001,0.28293890409966366,1.4308279099999999,0.24004334917959189,0.0003382088,0.0009053783391849021,6.43108e-05,0.0005496531712562758,-6.4281e-05,0.0005620459459174334,0.0015360499999985677,-0.0014987500000009923,0.001787100000002928
1888.55,38.55401451,0.09734338135293107,-0.22692265,0.3586128819773891,0.12428051,0.3642355189039395,3.19254749,0.12072854058049771,1.5657262600000001,0.28287781019925134,1.43087005,0.2404058344113505,0.00034587649999999996,0.0009339486163037595,1.1492399999999994e-05,0.0006529333259124634,-7.93689e-05,0.0006050004620799555,-0.0033791999999834843,-0.0012056000000015832,0.0015886000000034928
1888.65,38.553599170000005,0.0970489841087824,-0.22695664000000002,0.35824713949480824,0.12427482,0.3640945842109507,3.1928117200000004,0.1208985938932929,1.56613975,0.28254798385576396,1.43075062,0.24039418857081757,0.0003583808,0.000847050936705161,-6.6880000000000095e-06,0.0006100106379748014,-0.0001046883,0.0006608192725487265,-0.0023010499999998046,-0.0010883000000014853,-0.0003590500000004715
1888.75,38.5535543,0.09670791561185631,-0.22714030999999998,0.3582957304285205,0.1242087,0.3642659704083062,3.19238128,0.12074210588178967,1.56594345,0.2830376763221567,1.43096068,0.24066816456261306,0.0003147773,0.000852973947051844,2.0741000000000023e-06,0.0006367215812682316,-8.829709999999999e-05,0.0006005433163735987,-0.00041805000000749715,0.000335200000000091,0.00019155000000015132
1888.85,38.55351556,0.096762285514274,-0.22688960000000002,0.35800493067136663,0.12431313,0.3642063756751901,3.19270541,0.12102540302571721,1.56617465,0.2832290573154269,1.43073038,0.2404928700113552,0.00028079609999999997,0.0009142116618963373,2.2315700000000004e-05,0.0006546533621977959,-8.16482e-05,0.0006124888892884326,-0.0014601500000139822,0.0031533499999978343,0.0033304499999938786
1888.95,38.55326227,0.09716009579652107,-0.22650963999999998,0.35757038009268416,0.12487479,0.3640752173391252,3.19249512,0.12117847678655098,1.5657412299999998,0.283846188813976,1.4310063199999998,0.24027212225955116,0.00031046709999999996,0.0009131228774285659,8.63156e-05,0.0006996971844764581,-7.90922e-05,0.0005661678316498661,-0.0026583500000185722,0.0011024499999940929,0.0034557499999944286
1889.05,38.55298389,0.0971388319023429,-0.22666910999999998,0.3579069288143935,0.12500428,0.3635178417691859,3.19244714,0.12139881572783819,1.5664699,0.28360485634184185,1.4306744699999998,0.23996258232442647,0.00033656029999999996,0.0009276203810701211,3.3239100000000005e-05,0.0006793127808531905,-6.75274e-05,0.000589416611297968,-0.0019993000000226857,-0.0003636500000028242,-0.0007007499999953648
1889.15,38.552862409999996,0.0973061580928455,-0.22658237,0.3577109439305851,0.12473464,0.36342046599640043,3.19211733,0.1211757972543334,1.56684531,0.28349211196143975,1.4311075500000001,0.23975602359049664,0.0003162145,0.0009028114526539756,-7.691499999999999e-06,0.0006142540852112726,-4.1677799999999996e-05,0.0005715801651766741,-0.0019067999999720087,0.0021139500000022515,-0.004775100000003696
1889.25,38.55260253,0.09776694949710033,-0.22624631999999997,0.3575747293771316,0.12404926,0.36388286728849073,3.19231206,0.12159550039744672,1.5669997599999999,0.28436491008508663,1.43126631,0.2395283142173213,0.0002848921,0.0008772911409184122,8.474559999999999e-05,0.0006291314477243989,2.6736499999999997e-05,0.0006119406934282807,-0.0009364500000117459,0.002699450000002601,-0.0015803000000014222
1889.35,38.552675119999996,0.09789380314404704,-0.22604248,0.357847470429762,0.12441858,0.3641435863176868,3.19217661,0.12137449209188697,1.56628655,0.28433718435035965,1.4314396500000002,0.2392048643833441,0.0003236787,0.0008766615209972904,9.44414e-05,0.0007013908689198061,1.6945999999999984e-06,0.0006309362003787096,0.0008011500000009164,0.005105549999991688,0.0015798500000044902
1889.45,38.55276276,0.09802903360122495,-0.22522521,0.3576878812755046,0.12436523000000001,0.36441084219220116,3.1918937,0.12149018806957963,1.5662418,0.2841987269946752,1.43120291,0.23876934616838638,0.0002610424,0.0009356056486318138,3.747829999999999e-05,0.0007588296633646652,3.04547e-05,0.0006093154837025785,-0.0016797999999766944,0.004665699999991002,0.0007771500000028908
1889.55,38.55233916,0.0981565547278158,-0.22510934,0.35725236471232746,0.12457401000000001,0.36449036731500073,3.19219189,0.12140747660932727,1.5663145299999999,0.2845148589714864,1.43159068,0.23871229754622106,0.0002885497,0.0008868342595866922,1.03408e-05,0.0006694132430170666,4.11175e-05,0.0005539199575466065,-0.0006671499999981734,-0.00048594999999607147,-0.000685699999993461
1889.65,38.55262933,0.09833314082611581,-0.2253224,0.35728346787867776,0.12422809000000001,0.36413723013396787,3.1924478900000004,0.12113553091499825,1.5665210999999999,0.2847676884142546,1.43139296,0.2382847746327833,0.0002802088,0.0009108655516853353,5.8644500000000004e-05,0.0006762749460876161,7.079799999999994e-06,0.000559084751496153,0.0010117999999863514,-0.0017010999999986787,-0.0019110999999961686
1889.75,38.55254152,0.0987011356656376,-0.22544956,0.35786320687623613,0.12419179,0.36433110619983283,3.19309799,0.12113116398488559,1.56664624,0.28456782601139374,1.4316791599999998,0.23832255278113232,0.00031291239999999996,0.0008852716256677176,7.78342e-05,0.0006318496960259142,7.26293e-05,0.0006170754806019366,0.00028824999998278145,0.000540800000000452,-0.005125700000004674
1889.85,38.55268698,0.0989696421590524,-0.22521424,0.35798208820046584,0.12320294999999999,0.3640102844206014,3.19327998,0.1210232860046079,1.56701988,0.28479353003260083,1.4314651799999998,0.2384071464073775,0.00029953170000000004,0.0008553731757708994,5.4291e-05,0.0006241828420940828,3.0586e-05,0.0006121580144229284,0.0002131500000075448,0.0007592500000033198,-0.004971050000009969
1889.95,38.55258415,0.09858574459013518,-0.22529771,0.3579878093890878,0.12319758,0.3640006706414396,3.19247928,0.12089283844017745,1.56719457,0.284692698773173,1.43114926,0.23822206696162115,0.0002812382,0.0009299023332569543,7.1984e-05,0.0006256880877042086,2.2669999999999998e-05,0.0006610832373590877,-0.0007617999999922631,-0.0012001000000005924,-0.00016195000000018833
1890.05,38.55253462,0.09831877823412258,-0.22545426,0.3582255829761442,0.12317056000000001,0.36418519289150203,3.1922655300000002,0.12104849210351377,1.56727842,0.28455081463836496,1.43099365,0.2380951161010643,0.00031559659999999995,0.0008244060734993809,3.86069e-05,0.0006396113519733066,-2.947799999999998e-06,0.0005692200251160274,-0.0010056499999961943,0.00019399999999580864,-0.0003214499999999454
1890.15,38.55238302,0.09881850890783161,-0.22525891,0.3580620949940911,0.12313328999999999,0.36414883534100173,3.1920813600000004,0.12074374366999245,1.56758927,0.28485353796853036,1.43109313,0.23776379591215877,0.000316346,0.0008404220069150206,3.428600000000001e-05,0.0006079437338265687,-2.8584999999999977e-06,0.0005413449303493099,-0.0010755000000131076,0.002059299999999764,-0.0003265999999999547
1890.25,38.55231952,0.09896662847896996,-0.2250424,0.3584567771224448,0.12310523999999999,0.36412393009632077,3.19223035,0.12033384193667182,1.5675858299999998,0.2846856905892246,1.4315747300000001,0.23794911511547906,0.00035353639999999997,0.0008495183013296299,-1.5322500000000008e-05,0.0005647529476930868,1.6908300000000002e-05,0.0005410253828285302,-0.0019415000000151394,0.0009926000000008983,-0.0016398500000014415
1890.35,38.551994719999996,0.09896431796370855,-0.22506039,0.35854379935449093,0.12280532,0.36433863286852053,3.19259269,0.12053526020170541,1.56742669,0.28497096895573343,1.43144022,0.23771773543888883,0.000322844,0.0008932912928077047,-2.59184e-05,0.0005897438652734909,2.71917e-05,0.0005420052643787258,-0.0015526500000078158,-0.0004598999999991804,-0.0013523000000033036
1890.45,38.55200899,0.09896059335902019,-0.22513438,0.3582340533325189,0.12283478,0.36407134924237483,3.19240423,0.12052272642093888,1.56725178,0.2850204392817739,1.43197888,0.23779999683119166,0.0003921605,0.000876746737904978,1.58818e-05,0.0005330267292943026,8.723200000000005e-06,0.0005079186084460956,0.0015119499999798336,-0.001023200000000335,-0.0010852500000029242
1890.55,38.55229711,0.099109434610363,-0.22526502999999998,0.3584333873579835,0.12258827,0.36399093321521897,3.1922105,0.12059973210797427,1.56704035,0.285236349883241,1.4315083000000002,0.2376549234931932,0.000286107,0.0008980502697550236,2.3512099999999998e-05,0.0005363832839110311,7.580400000000004e-06,0.0005527925822820898,-0.0005005499999697349,-0.002905899999995798,-0.0016316000000016206
1890.65,38.55190888,0.09929601175754832,-0.22571556,0.3591087955591252,0.12250845999999999,0.36389843705417746,3.1916286400000002,0.12026493627068667,1.56697597,0.2850959099818035,1.43150197,0.23762328149100762,0.0003016726,0.0008854148294222592,5.7551999999999995e-06,0.0005252531649883347,3.182500000000002e-06,0.0005705674591679441,0.0005204500000104417,-0.0018691499999936578,0.0006948000000032151
1890.75,38.5524012,0.09903779182103921,-0.22563886,0.35868260745411285,0.12272722999999999,0.3641220424457239,3.19164419,0.1204114772646044,1.56706913,0.28483947163269535,1.4317115599999999,0.23759340763629933,0.0003256293,0.0008529547086632549,-3.0789899999999995e-05,0.0005585425515336563,-2.1240099999999997e-05,0.0005853933460753402,0.0019433500000047843,-0.0023240500000021314,0.0011545500000011977
1890.85,38.55229755,0.09887478512197546,-0.22618037000000002,0.358586604448172,0.12273937,0.3649529408218798,3.19116576,0.12019176151098519,1.56724872,0.2850470098334156,1.43133716,0.2372152182025496,0.00026800500000000003,0.0008570400156959068,-6.67857e-05,0.0005852998740165144,-2.764200000000002e-06,0.0005521413068716187,-0.0005357499999831816,-0.0035745000000035887,5.650000000001487e-05
1890.95,38.55229405,0.09917563270028905,-0.22635376000000001,0.3585431120272206,0.12273852999999998,0.3647961382687418,3.1914460300000003,0.12051101552060367,1.56742909,0.28517264775404466,1.4313654500000002,0.2368930772591308,0.0002044027,0.0008738324769828656,-4.8075800000000005e-05,0.0005854926536146525,-1.0130999999999963e-06,0.0005641472762250218,-0.0009502000000054522,-0.0023161500000004054,0.000667400000001428
1891.05,38.55210751,0.09945264299777241,-0.22664359999999997,0.3582111491610681,0.12287285,0.36493413263401514,3.1916438599999997,0.120646908484005,1.56670449,0.2851561249590946,1.43153893,0.23639159968796578,0.00022599229999999997,0.0009118786213994512,-4.07189e-05,0.0005750144471051017,-3.66841e-05,0.0005546511345383117,-0.001344150000022637,0.00042509999999240655,-0.0005563999999954605
1891.15,38.55202522,0.09983211080949013,-0.22626874,0.3585921069189592,0.12262725,0.364974083147836,3.1917319099999997,0.12101583045264509,1.5665883600000001,0.2847495778473656,1.43151594,0.23620090710650482,0.00023119609999999998,0.0009373235348715137,-1.94019e-05,0.0005967628633097458,-1.6610000000000002e-05,0.0005572972448914819,-0.0012663500000371641,0.0005927999999926215,-0.0014775999999974143
1891.25,38.55185424,0.09977124666502454,-0.22652504,0.3583192848697007,0.12257733,0.36483767511698784,3.19233885,0.12072004922211298,1.5666003499999999,0.28551377410397993,1.43118483,0.23671480923335775,0.00036637290000000004,0.0009111070012151273,-7.34434e-05,0.0007313772987671682,-3.23839e-05,0.0005276392675726819,0.002346050000028299,-0.0016978000000016369,0.0025799000000023
1891.35,38.55249443,0.09946099564661204,-0.2266083,0.3583779027082525,0.12314322999999999,0.36463706041378896,3.19174956,0.12122703533755877,1.5667459700000002,0.28590310984517203,1.4308549199999998,0.23693303531608792,0.00041476560000000003,0.0008341174309864254,-5.706050000000001e-05,0.000623107629372788,-5.925150000000001e-05,0.0005869101639090497,0.004470850000018345,4.534999999816769e-05,0.0032557000000047465
1891.45,38.55274841,0.09975415257978511,-0.22651596999999998,0.35824324239632965,0.12322847,0.36438293790252285,3.1913487099999998,0.12113822783613226,1.5663977199999999,0.2864779389314397,1.43042508,0.23676532884632986,0.0003342768,0.00084686141443828,-4.569199999999993e-06,0.0006080062697671144,-4.65374e-05,0.0005856656712459762,0.0017785999999944124,0.0005488499999990459,0.0008265499999997594
1891.55,38.55285015,0.10009514110038666,-0.22649853,0.3579621112943267,0.12330854000000001,0.36455267719273765,3.1910486,0.12147877194544623,1.5663037199999998,0.2859030532701488,1.43026608,0.23635391640707643,0.0003953986,0.0007191940850042434,-4.7820299999999993e-05,0.0006186626082554567,-4.68658e-05,0.0005983509260487478,-0.0016908999999998287,-0.00037399999999854217,0.0006753000000002674
1891.65,38.55241023,0.10010908036472968,-0.22659077,0.3584104702160387,0.12336353000000001,0.3640563542882969,3.19122357,0.1221526377126862,1.56667879,0.2858639611291539,1.43049843,0.23633923803472298,0.00031744179999999996,0.0008594535443499647,-3.849189999999999e-05,0.0005382415214262669,-4.83179e-05,0.0005755598264865629,-0.0025860999999736123,0.0030286000000083746,-1.4150000001378338e-05
1891.75,38.55233293,0.09992412163481712,-0.22589281,0.35852485155089286,0.12330570999999999,0.3637227764859555,3.19163791,0.12181507594620514,1.56669407,0.28568758656483045,1.43035113,0.23630104953154615,0.00033485920000000003,0.0008185976306738297,-3.353309999999999e-05,0.0006358445256486556,-1.5220299999999999e-05,0.0006211021170426474,-0.000919949999996561,0.00407195000000371,0.0007612500000006017
1891.85,38.55222624,0.09985481042145868,-0.22577638,0.3581907870094372,0.12351578,0.36380406011377087,3.1918362,0.12177073508943861,1.5669149500000001,0.28586878038243513,1.43043456,0.2360868963069422,0.0003107733,0.0008934309360826981,-4.5119999999999403e-07,0.0006580686910236773,-8.204429999999998e-05,0.0006373978763521989,0.0009855499999957829,0.0013849999999990814,0.004843749999992708
1891.95,38.55253004,0.0999564075179652,-0.22561581,0.35809522400589516,0.12427446,0.36402271355891563,3.1914358700000003,0.12179566563680436,1.56648213,0.28549416307736586,1.43033675,0.23611451235447478,0.0002550875,0.0008693853642513744,6.27641e-05,0.0006226210978265818,-8.24472e-05,0.0006449003048253257,0.001628599999975222,0.0015701499999996038,0.0035302999999899942
1892.05,38.55255196,0.09923278400728469,-0.22546235,0.35807753127585873,0.12422184,0.36368442657911026,3.19186042,0.1216328615262929,1.5662824599999998,0.2849524909917307,1.43073462,0.2361334078037363,0.00021063499999999998,0.0008473701659227562,8.62032e-05,0.0006235723289159459,-7.205059999999999e-05,0.0006095493487862134,0.0004100499999992735,-0.002076499999990933,-0.0014351999999975273
1892.15,38.55261205,0.09920105976761194,-0.22603110999999998,0.35758828856243036,0.12398742,0.3635678768022674,3.19204406,0.12152911008377358,1.5664706899999998,0.2845792303214296,1.43048147,0.2358750518058517,0.0002429752,0.0009387077123208621,5.41113e-05,0.0005694754108590118,-8.897480000000001e-05,0.0005877810026856442,0.00040169999999761785,-0.0018028499999904746,0.0006890500000066302
