time_s,com_x_mean,com_x_std,com_y_mean,com_y_std,com_z_mean,com_z_std,std_x_mean,std_x_std,std_y_mean,std_y_std,std_z_mean,std_z_std,v_x_mean,v_x_std,v_y_mean,v_y_std,v_z_mean,v_z_std,velocity_x_calc,velocity_y_calc,velocity_z_calc
1451.25,27.66807112,0.23946253419990354,7.00239595,0.09349166999055977,0.030440299999999997,0.1864967750580165,3.38277625,0.17286619548092097,1.21982257,0.3127205403475405,2.07309573,0.11845345022982914,0.0257386039,0.002846951539379542,0.0083971125,0.0023122197265439417,-9.354510000000002e-05,0.0017868145401665212,-0.002131149999996751,-0.00019029999999276015,0.0013797000000012605
1451.35,27.66792922,0.23856149610651187,7.002814130000001,0.09362103240209128,0.03081071,0.18673948136505789,3.38258232,0.1732305436383258,1.21949737,0.31287496690129757,2.07354478,0.11888197878845298,0.0260098003,0.003346447898013066,0.0084800155,0.0020970313632522005,-3.0120500000000004e-05,0.0016577347899781162,-0.0028826500000036503,0.0008685500000140678,0.001530200000004589
1451.45,27.66749459,0.23835612154594696,7.002569660000001,0.09390427945328592,0.030746339999999997,0.18682990450783968,3.3827124900000003,0.17307407841850272,1.21983445,0.31312174550698463,2.0736868,0.1187479732587917,0.0260052825,0.0028699907423777675,0.0085333486,0.002919030997782689,-0.0001541432,0.0020543517888868953,-0.0015515999999990981,-0.0014099000000058481,-0.0005991499999997429
1451.55,27.6676189,0.23859146500887413,7.0025321499999995,0.09415275308648771,0.030690880000000004,0.18652642228789146,3.38239824,0.17396213440263836,1.21987422,0.3131030334753825,2.07373854,0.11846163804886627,0.0259303139,0.0027171521072091084,0.0084065212,0.0019425910838670496,-0.0001343077,0.0017256174271654426,0.0010667500000067776,0.0015040999999911264,0.0020265999999936612
1451.65,27.66770794,0.23840739842808742,7.00287048,0.09367729921723807,0.031151659999999998,0.1864097676117729,3.38242836,0.17427681305369322,1.21936966,0.31258675982973566,2.07385695,0.11780093752532678,0.026096276999999998,0.00351402728683245,0.0084064069,0.0020293026204275524,-0.00015705820000000003,0.0019808348334464207,0.0016309499999920263,0.002613449999998352,0.000375999999990273
1451.75,27.66794509,0.23883144169358433,7.00305484,0.09356520253021189,0.030766079999999998,0.1863837416349723,3.38269382,0.17413330039748526,1.21866883,0.312350801602943,2.0737427,0.11761217824350431,0.0259620821,0.002805738726356097,0.0083045541,0.0018630224742346034,-7.175660000000001e-05,0.0017972608189103616,0.0018159000000252945,0.00037319999999851916,-0.0018691500000016792
1451.85,27.66807112,0.2389262898528628,7.00294512,0.09381925620690958,0.030777830000000003,0.18595372728687073,3.38252603,0.1741174767798188,1.21857749,0.312182715558541,2.07370983,0.11705725855928482,0.0259964154,0.002627770098400413,0.0083237494,0.0017167808983369387,-0.0002201974,0.0019569303307009713,-0.0012701499999820953,0.0013586999999972704,-0.0003978499999987284
1451.95,27.667691060000003,0.23881636362047218,7.00332658,0.09429455203712682,0.03068651,0.18625247477694154,3.38201238,0.17410993577649914,1.21862782,0.3130782185858939,2.07366939,0.11728184100298047,0.0259328371,0.0025894028345544414,0.0084096231,0.0018192822284863485,-0.00012208310000000002,0.002028438635686784,-0.002134549999993851,0.0005863999999888847,-0.0005873999999990998
1452.05,27.66764421,0.2390749087434586,7.0030624,0.09429804350488159,0.030660350000000003,0.18623028580501524,3.3820266500000002,0.1738126708480159,1.21879762,0.3131180940282023,2.0734589,0.11799918399807734,0.0258800871,0.002698557014122414,0.0084416839,0.0016111647649141281,2.72824e-05,0.0017387581463955267,0.0006541499999741518,-0.0004764500000078442,0.00036819999999851416
1452.15,27.66782189,0.2389635186248173,7.0032312899999996,0.09411575420320603,0.030760150000000003,0.18659274337543574,3.38177198,0.17392262315248694,1.21884184,0.31306409525903467,2.07343257,0.11817871410606368,0.0259570296,0.0028025176980235452,0.0084199464,0.001643914673193978,0.0001574316,0.0016827659607479466,0.0015856500000381857,0.0038602500000095574,0.00031424999999835057
1452.25,27.66796134,0.23938102613308687,7.00383445,0.09456634175304145,0.0307232,0.18677940237033147,3.3809840700000002,0.17348761066871757,1.21864086,0.31252109440584436,2.07346728,0.11843595134575202,0.025896544,0.003062586241016015,0.0084960604,0.0016129467902868976,4.2549000000000016e-05,0.0015972345695250457,-0.00225625000001628,0.0025701500000039346,-0.0014774500000013513
1452.35,27.667370639999998,0.2394495619385767,7.00374532,0.09438889834073384,0.03046466,0.1868161331591297,3.38102125,0.17336678195042415,1.21827669,0.3125129985136197,2.07384006,0.1185959456789789,0.026019880199999998,0.0028643853612345025,0.008401144499999999,0.0018342278016693888,-0.000107535,0.0016759842048576481,-0.0023175500000149896,-0.0012667000000021744,-0.0010590500000032255
1452.45,27.667497830000002,0.23917601798620727,7.00358111,0.09472239350401374,0.03051139,0.18726220207003624,3.3806355200000002,0.1736497523886399,1.21815079,0.3128305693002089,2.07393164,0.11839240312659974,0.0258937588,0.002832227026946502,0.0085470973,0.0019452805515836025,-8.463540000000002e-05,0.0015575139779669604,0.0018571999999892341,0.000959500000014657,0.00046389999999990605
1452.55,27.667742079999996,0.2387198698052003,7.00393722,0.0948659425701809,0.03055744,0.1873320796511118,3.38088116,0.17336249884817434,1.21815531,0.31280612742534686,2.07419214,0.11859421646518135,0.0259519221,0.0028463965514054996,0.0084534787,0.0017468764488083653,-0.00010539600000000002,0.0015076227736802042,0.0014560500000015963,0.0003678000000064685,-0.0008091499999969276
1452.65,27.66778904,0.2385808154702358,7.0036546699999995,0.09488699410436989,0.030349559999999998,0.18734642344680474,3.38112045,0.17320082251801425,1.21835429,0.3124980062187806,2.0741007099999997,0.11833351652254659,0.025852782300000002,0.0027229168770569034,0.0085069903,0.0015932290472905055,-0.00017953839999999997,0.001661694628618397,-0.0017296499999872594,-0.002189600000001235,-0.001352749999998043
1452.75,27.66739615,0.23799522814936003,7.0034993,0.09534552176529838,0.03028689,0.18737103655947365,3.38084563,0.17272372481852333,1.21839641,0.3126115242583892,2.07403112,0.118544635507737,0.025808878700000003,0.002526481662979773,0.0084686565,0.0016448920138154627,-3.7590300000000005e-05,0.0014355867284212057,-0.0029656000000102267,-0.0019498500000025842,0.00015980000000018202
1452.85,27.667195919999997,0.2377556332062115,7.0032647,0.09582190643447554,0.030381520000000002,0.18793730667822242,3.38065814,0.1726478726323766,1.21923217,0.31369769069428977,2.0741879599999997,0.118895088043311,0.0257666175,0.0024765645721080962,0.0083986566,0.0016464035766906725,-4.12512e-05,0.00141812170181695,-0.0009558499999968717,-0.0009369500000033781,0.0002550000000015318
1452.95,27.66720498,0.23762731662127115,7.00331191,0.0960276410190247,0.03033789,0.18841781536298394,3.38080559,0.17225438345644925,1.21876299,0.31331677791394075,2.07425733,0.11928971589870194,0.0259529428,0.00269638679891176,0.008406330699999999,0.001480178925194658,-0.00013400279999999998,0.0014229546599874362,0.001440849999994498,-0.0001408500000010804,-0.0005381000000001523
1453.05,27.66748409,0.2380294162128456,7.003236530000001,0.09631542228033607,0.0302739,0.18811040776884086,3.38126369,0.1725146571887252,1.2188648100000001,0.3131408177034959,2.07389613,0.11935474479341032,0.0260137882,0.0028805179506878813,0.00842835,0.001646490941786149,-0.0001770636,0.0013865437859580303,0.0018802499999992506,0.00030075000000095997,-0.0002508000000008559
1453.15,27.66758103,0.23856861391884862,7.00337206,0.09582327994201029,0.03028773,0.18807338255895967,3.3815092800000004,0.17247006288605804,1.2186818,0.3129486552991004,2.07353567,0.11933352614391521,0.025867183499999998,0.002793930133370247,0.0084527246,0.0017414496881356972,-0.000123323,0.0015707895098399504,0.001248050000015155,0.0006381499999932316,0.0022054000000041873
1453.25,27.6677337,0.2384021879200793,7.00336416,0.09566599684632156,0.03071498,0.18796176291329664,3.38209654,0.17245321875786424,1.2184449800000001,0.313017578594802,2.07379996,0.11941819702924485,0.025832806399999998,0.0031406534627825334,0.0084864468,0.0021901461964365324,-7.58781e-05,0.0015653549785025174,-0.0020732000000123207,0.00043274999999454167,0.0020920000000019257
1453.35,27.667166390000002,0.2385127518035182,7.00345861,0.09611074062451014,0.03070613,0.18745985803256382,3.38192205,0.17233389116212253,1.21832667,0.31340265464234635,2.07366203,0.11921987909447875,0.0257142578,0.00317489937808091,0.008546403000000001,0.002409949818636157,-0.00013380300000000002,0.001545355784497472,-0.004546149999981708,0.00023325000000085083,-0.0025154999999939254
1453.45,27.66682447,0.23881408132782642,7.00341081,0.09614124191187423,0.03021188,0.18773618370696188,3.3815228100000003,0.17288391977240866,1.2184908,0.31295690346348737,2.07359633,0.11918055616678139,0.025977927300000002,0.0032197427410699192,0.0086451267,0.0029464950307112646,-0.0001307629,0.0017847250635267032,-0.0027036500000008346,0.0010660499999985973,-0.00010574999998899659
1453.55,27.66662566,0.23909069170413105,7.003671819999999,0.09668741162203752,0.03068498,0.18761562455443065,3.3818108000000002,0.17301910851975197,1.21831789,0.3131110048933624,2.07335039,0.119431315184185,0.0257488014,0.002730520756027504,0.0088124965,0.003842162724570308,-5.989319999999999e-05,0.0019923028804203114,-0.0006450999999856322,0.0017217500000015207,0.0038840000000010533
1453.65,27.666695450000002,0.2392132063822234,7.00375516,0.09660319319896608,0.03098868,0.18716216943634414,3.38189771,0.17309786983075587,1.21859607,0.31283408581060135,2.07315528,0.11987705843577301,0.0255987411,0.002431684265571928,0.0085096567,0.0020281421409225663,-0.00021065099999999999,0.0019181048877601806,0.0009057999999981803,-0.00016519999999786705,0.0022866499999977252
1453.75,27.66680682,0.23924294654371014,7.00363878,0.09669920586886073,0.031142309999999996,0.186953301777392,3.3809666600000003,0.17334846624297628,1.2189979,0.31266658038121514,2.07311443,0.11943006650631212,0.0257503179,0.002555360448291298,0.0084545799,0.0018257380126323428,-0.00012546439999999996,0.0018217024900374725,-0.0010158500000159165,-0.00211529999999982,0.001564400000001409
1453.85,27.666492280000003,0.23927621130270182,7.0033321,0.09712655991696081,0.03130156,0.1866621216029637,3.38142617,0.17341737531986073,1.2183369,0.3126069020872958,2.07308869,0.11905674099273857,0.025803651900000002,0.0025741261952448736,0.008375419299999999,0.00182004718387958,-0.0001367249,0.0018317211447604728,-0.0009595500000045831,-0.001205049999995822,0.002261349999997969
1453.95,27.66661491,0.23879034025109608,7.00339777,0.09689700316386662,0.03159458,0.18648886018038016,3.3810573799999997,0.1736217786182985,1.21878584,0.31302891950092004,2.07333738,0.11883230976351895,0.0257793807,0.0028974635152035754,0.0084885859,0.0017979705016114248,-6.322759999999997e-05,0.0016580526458993936,0.0008952999999962685,0.002336250000006146,0.0020064499999974394
1454.05,27.666671339999997,0.23908135706851277,7.00379935,0.09706766665354179,0.03170285,0.1864586996191493,3.3808362599999997,0.1737007276272461,1.21877517,0.3124992382830008,2.07333402,0.11878939177341795,0.025840199799999998,0.0030389206142904675,0.0085709572,0.0024904597228052727,-0.00010618030000000001,0.0019042932340910521,-0.0031521499999769276,0.00405149999998855,-0.00033064999999671274
1454.15,27.665984480000002,0.2391129355833822,7.00420807,0.09701329589197205,0.03152845,0.1862967473168435,3.38049771,0.1736796964428796,1.21848849,0.3128527907853657,2.07307065,0.11909507146222896,0.0259230992,0.0026732554887410613,0.0086232395,0.002568241771101201,1.996360000000001e-05,0.0016272844825588452,-0.005796849999995857,0.0026274000000015008,-0.0016681499999994243
1454.25,27.665511969999997,0.23897381999085054,7.004324830000001,0.09739151994259262,0.03136922,0.18645933708368828,3.38032948,0.17320624978585053,1.21851946,0.3127480749861844,2.07314761,0.11893581830218346,0.0259378712,0.00271930629314536,0.0084201241,0.0015429408776932304,0.0001054289,0.001652121471284904,-0.0060580500000071424,-0.0004710500000015827,-0.0008089500000007521
1454.35,27.66477287,0.23909834986459644,7.00411386,0.09766845391487289,0.03136666,0.18661245300214876,3.38035501,0.17325171584128526,1.21880312,0.3126038346646375,2.07314963,0.1181919606924104,0.0259021647,0.002578018506292533,0.008403013499999999,0.0014398085243176354,-7.336449999999999e-05,0.0015745078414901238,-0.0038296999999829495,-0.0017742000000069424,0.00047019999999875495
1454.45,27.66474603,0.23893505821302485,7.003969990000001,0.09721170663588047,0.03146326,0.1864642854571428,3.3802499299999997,0.17349256045722863,1.2188150899999999,0.31226721200292984,2.07292281,0.11793811256282982,0.0259393254,0.002661441985779046,0.0083282893,0.0015975524779058559,0.00013486759999999998,0.001689505355122653,-0.00470269999999573,-0.0006641999999956738,0.0026281000000031862
1454.55,27.66383233,0.23883271337473946,7.00398102,0.09713517732052862,0.03189228,0.1861920753066347,3.37991169,0.17322019768897629,1.2189019700000001,0.3121767513915521,2.07355904,0.1183629881435114,0.026068739299999998,0.0026806790979195423,0.0084408609,0.0015426132278414126,2.30555e-05,0.001730835486162782,-0.0038251000000286695,-0.0006702499999988731,0.0015628000000058595
1454.65,27.66398101,0.23919537309536773,7.00383594,0.09695542237865115,0.03177582,0.18617242854822258,3.37983046,0.17304517176704873,1.21861611,0.31254882848617227,2.07369318,0.11833324024096896,0.0260560568,0.0026208969292209412,0.008526253099999999,0.001797070382031583,8.202800000000001e-05,0.0019226661441951753,0.0013636999999846466,0.0001730500000078905,0.0008346000000043208
1454.75,27.66410507,0.23903570943403277,7.0040156300000005,0.09732592794936641,0.032059199999999996,0.18630312243597508,3.38004565,0.17326641344160348,1.2185861900000001,0.31274603868136003,2.0739237399999997,0.11834968297206498,0.0259457365,0.002604555643235881,0.0086154452,0.0017814074740601419,4.83336e-05,0.0018059549226845967,0.0016440499999816893,0.0014028500000051736,-0.0014527000000013057
1454.85,27.66430982,0.23952223977530226,7.00411651,0.097792125359113,0.031485280000000004,0.1862837989879838,3.3801275900000003,0.17329985402571826,1.21879388,0.31301519488671037,2.07411139,0.11865653884376422,0.025983777899999998,0.002664007893736332,0.0086060097,0.001799639737303477,2.7062699999999994e-05,0.0016306035754828593,-0.0008856500000149481,0.0002458999999959133,-0.003638000000003916
1454.95,27.663927939999997,0.24031922120370672,7.00406481,0.09792209430338719,0.0313316,0.18653757998897003,3.3801638300000003,0.17378411427423943,1.21875804,0.312764233029197,2.07419926,0.1182766326429953,0.0259907126,0.002713879615841505,0.0086721916,0.001795323711588345,4.08708e-05,0.001765919767568233,-0.0013319499999795426,-0.0009481000000022277,-0.0006163499999977673
1455.05,27.664043430000003,0.24050601301587657,7.00392689,0.0979778434443111,0.03136201,0.18653656897162807,3.37993972,0.1734697615517173,1.21796671,0.3123653563621266,2.07429111,0.11843185007172695,0.0260013524,0.002514796257910418,0.0084844133,0.0015147750678606484,0.0001384757,0.0015028254436841135,0.0019445000000075652,-0.0012868499999996175,0.002386399999994737
1455.15,27.66431684,0.24042925697243578,7.00380744,0.09746480024684803,0.031808880000000005,0.18670368329788134,3.3803148199999997,0.17368367937064455,1.21774095,0.3125582733051914,2.07477954,0.11871772150688484,0.026196876699999996,0.003286045278668681,0.008441583,0.001572350410015451,0.0001736066,0.0013980122636000733,-0.0011861500000236447,0.0007956500000076971,0.0024853499999948903
1455.25,27.6638062,0.23981005252255091,7.00408602,0.09744569880479675,0.03185908,0.18668780696956258,3.3805796,0.17344007323306504,1.21841936,0.3124991021201653,2.07472902,0.11865608140633446,0.0259609014,0.0026124919129858013,0.0084170013,0.0013376262012709586,0.0001550173,0.0014654432713204193,-0.001080599999994547,0.002356749999997021,-0.0016185500000014952
1455.35,27.66410072,0.23961398091636324,7.00427879,0.09754443198439088,0.03148517,0.18723419831960442,3.38148034,0.17342239664089273,1.2183250700000001,0.31236313075488764,2.07449601,0.1185349517277537,0.0259969267,0.002576129728180682,0.0084500298,0.001411183049998114,0.00015803810000000003,0.0014654725025143413,0.00012960000000816763,0.0030309999999929005,-0.0010746500000057835
