time_s,com_x_mean,com_x_std,com_y_mean,com_y_std,com_z_mean,com_z_std,std_x_mean,std_x_std,std_y_mean,std_y_std,std_z_mean,std_z_std,v_x_mean,v_x_std,v_y_mean,v_y_std,v_z_mean,v_z_std,velocity_x_calc,velocity_y_calc,velocity_z_calc
1478.65,26.40931548,0.0989610392747218,-0.23172736,0.3931429362997307,0.11406423,0.3367901872352529,3.15852246,0.10352311803508168,1.31911723,0.13830349529715874,1.25860319,0.11223743761426515,-7.067279999999999e-05,0.0011702050174205037,4.099990000000001e-05,0.0008208669314551265,-4.6870900000000006e-05,0.0008629944109702267,-0.004282549999999219,-0.001573150000003798,0.0012373499999942528
1478.75,26.40901297,0.09888771476734692,-0.23206417999999998,0.39336962054295543,0.11394092,0.3361945688818457,3.15793473,0.10331337195848085,1.31896084,0.13833805843392152,1.2589022699999999,0.1118982131459193,-4.58118e-05,0.0012225054715908042,1.6604800000000007e-05,0.0007641822042668499,-4.6433299999999995e-05,0.0009891869686656251,-8.009999999103457e-05,5.8550000000101576e-05,-0.003573300000003332
1478.85,26.409299460000003,0.09907230694142184,-0.23171565000000002,0.3930646973341299,0.11334957,0.3358367268895166,3.1584373599999997,0.10333927527701262,1.31920116,0.1383846316114502,1.2590687200000001,0.11175216129644146,-8.550690000000001e-05,0.0011590270548386128,4.221400000000001e-06,0.000728306026097921,-0.0001503868,0.0008875103244616482,0.0011965999999858923,0.0016815500000035843,-0.0025798500000070446
1478.95,26.409252289999998,0.09891917730630116,-0.23172787,0.3932207465841484,0.11342495,0.33658088249374796,3.1580666500000003,0.10371703182804498,1.31919859,0.1392325673375157,1.25914785,0.11169958250696288,-0.0001534374,0.0011836586793656423,7.07397e-05,0.000765101052523545,-0.0001633425,0.0009356722687230412,-0.001767700000016248,0.000983350000002492,0.0013067000000009932
1479.05,26.40894592,0.0981817877655623,-0.23151897999999999,0.39311334908132917,0.11361091,0.3368728073851576,3.15826402,0.10380478925591165,1.31940512,0.13980317570418546,1.25825035,0.11140941094267323,-0.0001588668,0.0010951079327368566,7.023810000000001e-05,0.0007390883172793207,-0.0001395357,0.0009923671485115575,-0.002711349999998447,-0.001211649999992126,0.0009755000000019054
1479.15,26.408710019999997,0.0982814729145953,-0.2319702,0.39373980170260675,0.11362005,0.3371127327687515,3.1583340700000004,0.10404519072467718,1.3197358,0.13957104312076404,1.2582239800000001,0.11168371131363555,-0.00022166290000000003,0.0010418365555854387,0.0001304771,0.0007944908317558047,-5.97865e-05,0.0008803763965112256,-0.0015801000000124077,-0.0033001499999967265,0.0016584000000032795
1479.25,26.4086299,0.09819160206170645,-0.23217901000000002,0.3939078306917145,0.11394259,0.3379044470981836,3.15876344,0.10387405690938685,1.32036351,0.13953888700211053,1.2580228,0.11200153360602261,-0.00019231990000000002,0.001004688388464877,0.00011160329999999999,0.0006950904865577873,-3.387579999999999e-05,0.0008613725362421783,0.002265499999992926,-0.0016984500000016833,0.001991150000001829
1479.35,26.40916312,0.09821158596377921,-0.23230989000000002,0.39371832662586154,0.11401828,0.33753688066792326,3.1589486900000003,0.10381723225760843,1.3204282699999998,0.13966177540403518,1.2578191300000001,0.11240027502928847,-7.897510000000002e-05,0.0011094726429714298,7.779899999999996e-06,0.0006771541415566049,-3.6153000000000004e-05,0.0007907993220128348,0.0028776000000050317,1.9849999997267886e-05,0.00029675000000095597
1479.45,26.40920542,0.09856643065303841,-0.23217503999999997,0.3939373584428208,0.11400194,0.33746166630084345,3.1587995799999997,0.10351670170802728,1.32019631,0.13950975602029533,1.2581687700000002,0.11244363222798942,-8.603779999999998e-05,0.0011528949051112488,5.40462e-05,0.0007322943812026484,-2.60779e-05,0.0007979941884946924,-0.00048505000000886866,-0.0021915500000073695,0.00021020000000071537
1479.55,26.409066109999998,0.09904195658986815,-0.2327482,0.39414466942971405,0.11406031999999999,0.33700401248598544,3.1583944,0.10347480651781375,1.3196281099999998,0.139423561161257,1.25793661,0.11210556254284788,-1.2645799999999995e-05,0.0011744852934041303,7.64497e-05,0.0008615264793300192,4.0075e-05,0.0008148260837916718,-0.0013503499999956148,-0.0013824000000097758,0.00010375000000117929
1479.65,26.40893535,0.09895093226365265,-0.23245152000000002,0.39456772227638354,0.11402269000000001,0.3369047607008588,3.1586038000000003,0.1031385195138807,1.32005021,0.13932617926220447,1.25775946,0.11205580372120157,-1.130799999999999e-05,0.0011295564452733582,7.588420000000001e-05,0.0007750612128842053,3.34153e-05,0.0008162503213821571,-0.0018141499999728694,0.00384540000000122,-0.0007985000000007014
1479.75,26.40870328,0.09910721163875817,-0.23197911999999998,0.3949399881533283,0.11390062000000001,0.337060645760253,3.15817112,0.10288361341967187,1.3201383000000002,0.1391064605942535,1.25739309,0.11175164306297536,-5.8999399999999996e-05,0.0012019219267530392,0.00013355449999999998,0.0008105821255376668,7.30894e-05,0.0007613257007880688,-0.00044270000000778964,0.003074650000002954,-0.001685050000001631
1479.85,26.40884681,0.09918107282165532,-0.23183658999999998,0.3945021411815021,0.11368568,0.33703228696920795,3.15828932,0.10279735608722058,1.3192778200000002,0.13884372485890223,1.2576147,0.11199168176501122,-8.97558e-05,0.0012622854868401332,0.00010341409999999999,0.0009163064351058295,1.8511000000000006e-05,0.0008829623752413912,-0.0001997500000072705,-0.0002955999999960657,0.0003447499999942316
1479.95,26.40866333,0.09876309358789657,-0.23203824,0.39486435908015327,0.11396957,0.337319386038782,3.15803087,0.10287496381526963,1.31888328,0.1386748721494936,1.25802176,0.11233502515479167,-2.545590000000001e-05,0.0011639122465750863,5.75055e-05,0.0009348943742383818,-4.7965100000000006e-05,0.000777922353658906,-0.003063249999996742,-0.0010044999999976323,0.0011008999999957414
1480.05,26.408234160000003,0.09970066648174249,-0.23203749,0.39503118285017697,0.11390585999999998,0.3371302708947927,3.1587539,0.10264787562671121,1.3188814899999999,0.1383892677288787,1.25776335,0.11210902766236766,-4.970580000000001e-05,0.0011262099788489487,4.8892999999999994e-05,0.000835713306216234,-7.594200000000001e-05,0.000837779712243299,-0.0003903999999863572,0.0014944499999962613,-0.0005768000000000439
1480.15,26.40858525,0.0992561399238012,-0.23173935,0.3952347349656163,0.11385421,0.33750386518963804,3.15894005,0.10184291414022496,1.31920987,0.13877107565955596,1.25771604,0.11248606674506915,-0.00010402600000000001,0.001035418979882545,3.39407e-05,0.0007585446787134925,-7.48396e-05,0.0006972447786041481,0.0018067499999858683,0.00358620000000065,-0.0017872500000023495
1480.25,26.40859551,0.0992358025770998,-0.23132024999999998,0.3951171866758696,0.11354841,0.33650269474614325,3.15891316,0.10214398729489357,1.31901577,0.13815711529371152,1.25734718,0.11228225589700629,-8.5893e-05,0.0010671010415228693,-3.84519e-05,0.0007792440694254514,-6.05918e-05,0.0007784070222094672,-0.0010677500000326745,0.0027268000000024717,-0.002445800000002163
1480.35,26.408371699999996,0.09935560658426494,-0.23119399000000002,0.39490336536335435,0.11336505000000001,0.33655963300252667,3.15899812,0.1022554471499883,1.31886244,0.1377192266362224,1.25743023,0.11246896587354106,-0.0001249829,0.0011433060135478768,-7.21318e-05,0.0007459216946965341,-4.6333300000000006e-05,0.0008190815267263408,0.001341799999977411,4.900000002860949e-06,-0.001095400000001412
1480.45,26.40886387,0.09923963107209961,-0.23131927000000002,0.3949757206335051,0.11332933,0.3363234483932279,3.1595667099999996,0.10266817822945648,1.3189395,0.1373721544748448,1.25742727,0.11260177310011596,-0.0001476292,0.0010903622228069926,-1.2279000000000014e-05,0.0007113432998229689,-3.3880299999999995e-05,0.0006825876151383889,0.0018470000000263553,0.0006772000000043743,0.00015475000000109151
1480.55,26.4087411,0.09941212815584814,-0.23105854999999997,0.39523889681745944,0.113396,0.33620672025863896,3.15949792,0.10285721576193176,1.31926802,0.13733190461436742,1.25725716,0.11263210547822938,-0.00020997310000000002,0.001177705463048522,3.04353e-05,0.0007378041207877769,4.2131999999999955e-06,0.0008143250408698216,-0.00036220000001208064,0.002419799999999972,0.002616649999995002
1480.65,26.40879143,0.09940253669976738,-0.23083531000000002,0.39561551845257403,0.11385266,0.3358760933540404,3.1593857200000004,0.10284598035840006,1.3192377,0.13754314989978064,1.25789576,0.11251365322386525,-4.175079999999999e-05,0.001198147925817496,3.4280999999999977e-06,0.0007408931569269632,-4.89818e-05,0.0008218342449942155,-0.0006927000000302996,0.0029329500000008224,0.0042792999999983206
1480.75,26.40860256,0.09964979526557537,-0.23047196,0.3957625652472059,0.11425186,0.33608027858528083,3.15902459,0.10279719898663033,1.31897486,0.1375112072691039,1.2574815700000002,0.11184824037369574,-3.6302000000000006e-05,0.001158112233919293,-6.1713999999999965e-06,0.000795466751120004,-3.48718e-05,0.0007227169034008918,-0.00031730000000607106,0.0014097000000015125,5.850000000007238e-05
1480.85,26.40872797,0.10003556432200114,-0.23055337,0.39568695630683454,0.11386436,0.3361196447195468,3.1596701400000002,0.10274307135694842,1.31915535,0.13761136992631637,1.25736327,0.11221985177571177,-4.8885299999999984e-05,0.001159685053322629,-5.943810000000001e-05,0.0007662299451429235,2.0325899999999998e-05,0.0007294114762471179,-0.002090399999985948,1.2649999998393113e-05,-0.003983049999998878
1480.95,26.40818448,0.10025223634398078,-0.23046942999999998,0.39618506460430875,0.11345525000000001,0.33616150978651155,3.15965386,0.10303719700597876,1.3191067,0.13706935784886792,1.25716938,0.11196413610461216,-0.0001572809,0.0011175762982310732,3.55151e-05,0.0007902956000469222,-4.987350000000001e-05,0.0008596636405934202,-0.0024183499999992364,0.00034189999999889586,-0.0014664499999936798
1481.05,26.4082443,0.10043519276532574,-0.23048499,0.39662916508482926,0.11357107,0.33584405861259314,3.1599999100000002,0.10361448733657916,1.3192784,0.13685757149376757,1.2569896,0.11228842991037577,-0.0001194729,0.0010896257674604284,0.0001205848,0.0007866044274062478,-7.83724e-05,0.0008077629021695996,-5.8899999970662975e-05,0.000855899999997467,0.00010310000000235409
1481.15,26.4081727,0.10034386011147195,-0.23029824999999998,0.39604299393808495,0.11347587,0.3361669959203224,3.1602151099999998,0.10395812740412176,1.31979088,0.1370134771877437,1.25670023,0.11241716358789963,-0.0001367283,0.0011336030712972935,0.0001361687,0.0008128110314071043,3.8236700000000006e-05,0.0007382831590189636,-0.00047035000000050786,0.0014688499999988558,-0.00042199999999859017
1481.25,26.40815023,0.1005065134188487,-0.23019122,0.39585180487265814,0.11348667000000001,0.3363084809762708,3.16026236,0.10384995236781952,1.3198868,0.13696720687371802,1.25681935,0.11216329795539089,-0.00012134920000000001,0.0010788451932596981,0.00012030020000000001,0.000782006867664669,0.0001278957,0.0008225850069992214,0.0009411999999997533,0.0020745000000019775,0.0005302000000003693
1481.35,26.40836094,0.10016248415690016,-0.22988335,0.3963650702684798,0.11358191,0.3369764220521857,3.1604330700000003,0.10384796451604804,1.31967699,0.13718529836216803,1.2566731,0.11204174862153712,1.5572799999999998e-05,0.001091133032532234,0.0001210664,0.0008468141635583754,4.026099999999999e-05,0.0007768563704586724,0.0015228999999976622,-0.0007567999999911201,0.0013273499999988392
1481.45,26.40845481,0.0999777514962013,-0.23034258000000002,0.396691510362626,0.11375214,0.33650611763292543,3.16006711,0.10403788027715459,1.31961481,0.13687688564558387,1.25713329,0.11183293261738218,5.30211e-05,0.0010591936886979478,7.01069e-05,0.0007865207594962613,3.68897e-05,0.000802648249662184,0.003624499999972386,-0.0045200499999988875,-0.0007219000000052711
1481.55,26.40908584,0.10015140664102606,-0.23078736,0.39652424620119336,0.11343753,0.3361767867434944,3.16047397,0.10417050365330353,1.31930083,0.13678194607956945,1.25697583,0.11208749299218818,1.6904699999999998e-05,0.0010892192916302505,2.7901099999999993e-05,0.0008329750679910758,-2.3692500000000007e-05,0.0008205677420848643,0.003868199999999433,-2.5150000010132345e-05,0.000669549999991248
1481.65,26.40922845,0.0997533858923968,-0.23034761,0.3965036157128349,0.11388605,0.3366374488549111,3.16003808,0.1039492287480127,1.31920239,0.1364248340282452,1.25704452,0.11229988873488826,-7.272330000000001e-05,0.001221859733836838,0.00011283409999999999,0.0009130135379549865,-3.59929e-05,0.0008235872831768937,-0.00040404999998600033,0.002468899999995111,0.004913849999999886
1481.75,26.40900503,0.09924720626538518,-0.23029358000000003,0.39647524882205276,0.1144203,0.3367182348299839,3.1594869799999996,0.10397086623694257,1.3190923900000002,0.1365382954243674,1.25733248,0.11238192417206493,-0.0001684823,0.0012153234761139299,7.228829999999999e-05,0.0008421117045688347,-3.4758699999999996e-05,0.0008514044271775221,-0.002358499999985497,-0.0008938500000010841,0.0006141500000005351
1481.85,26.408756750000002,0.09964875996890775,-0.23052638000000003,0.3961560988246365,0.11400888,0.33661843704540984,3.1595993,0.10392437436269104,1.3187801,0.1366858862695151,1.25709092,0.11207079924903178,-0.0001224372,0.001075887157691275,0.000109704,0.000786885173863674,2.37579e-05,0.0007491961409421545,-0.002492500000016662,-0.0013181500000019053,-0.0021039500000041844
1481.95,26.40850653,0.10010728130032576,-0.23055720999999998,0.395816546130595,0.11399951,0.33665303178193656,3.1594513799999997,0.10423588242580603,1.31817075,0.13670338902092202,1.25659909,0.11193609152539546,-0.0001099963,0.0010915803389430297,5.3024100000000006e-05,0.0008848231431984508,6.742010000000001e-05,0.0008333572269356334,-0.004988400000030424,0.0008581500000024445,0.002601900000005486
1482.05,26.40775907,0.09978778375590021,-0.23035475000000002,0.3956283755150716,0.11452926,0.3370319933061422,3.15871046,0.10433520226590383,1.3181922600000002,0.1363479158165891,1.25689956,0.11247567114582356,-9.530319999999998e-05,0.00113293254012786,0.0001163106,0.0009131493711225206,0.00010311089999999999,0.0009530252717891999,-0.004944499999993468,0.005340099999991299,0.002228550000006657
1482.15,26.40751763,0.09968536532709817,-0.22948919,0.395730061719168,0.11444522000000001,0.33718774867356477,3.15835512,0.10389985974541428,1.3182045400000002,0.13558531597495613,1.25667669,0.11180712899730548,-0.00020443059999999998,0.0011165391967352068,8.51733e-05,0.0009148146054847353,-1.6017999999999929e-06,0.0008435442108864004,-0.002613549999978204,0.006032899999993013,-0.0007367499999995086
1482.25,26.407236360000002,0.09920906113853947,-0.22914816999999998,0.39595199864811326,0.11438191,0.3368267017521836,3.15757545,0.10410261954411604,1.3180392,0.13603881942536278,1.25669743,0.11229427628300714,-5.0585499999999985e-05,0.0011285756022995572,4.0509199999999995e-05,0.0008574616283168112,3.30186e-05,0.0008833250847985606,-0.0022850000000005366,0.0010704500000011663,-0.0017828000000017497
1482.35,26.40706063,0.09945510568066723,-0.22927509999999998,0.39583282261993213,0.11408866,0.33721590988816263,3.1574478299999997,0.10463707189456221,1.3178508300000003,0.13595558451066828,1.25670255,0.11197732718394428,-6.43077e-05,0.0011783429010402832,7.373040000000001e-05,0.0008886732798100342,2.3821999999999993e-05,0.0009585962053867199,-0.003356300000007195,0.002599199999990587,-0.0004137000000057345
1482.45,26.406565099999998,0.09955560894309372,-0.22862833,0.3960489917526671,0.11429916999999999,0.33694328241175125,3.15729852,0.10490899571451387,1.3176113799999998,0.13627210077781732,1.25668969,0.11182460765080494,1.6364300000000002e-05,0.001174364828957954,1.43647e-05,0.0008378913577793503,3.815380000000001e-05,0.0009596775401657293,0.0010118499999975938,0.0029070499999914734,-0.0008038000000063494
1482.55,26.407262999999997,0.09974312880908737,-0.22869368999999998,0.3962874460796828,0.1139279,0.33655125983258327,3.1577729199999998,0.10518964790250096,1.3181195700000001,0.13643897827050777,1.25680441,0.11247986167939604,-2.0237700000000015e-05,0.0011384200565632907,4.49537e-05,0.0008624227962995184,1.7513200000000004e-05,0.0009632326869903379,0.0027654500000267035,-0.0007214499999996793,-0.0010881000000056984
1482.65,26.407118190000002,0.09977473096837783,-0.22877261999999998,0.39590858536787954,0.11408155,0.3367693355474607,3.15751442,0.10529590937627811,1.3179984999999999,0.13638299722380162,1.25667142,0.1127848333012534,7.00568e-05,0.0011893350037373443,-2.557700000000001e-05,0.0008337278392426889,-4.290799999999993e-06,0.0009789409759259381,0.0009577000000149383,0.0009630000000035999,0.0009747999999984991
1482.75,26.40745454,0.09993300601654784,-0.22850109,0.39567154933430326,0.11412285999999999,0.33717603227211773,3.15881163,0.10477354749486961,1.31756582,0.13648057188881718,1.25679587,0.11268145410539461,2.05856e-05,0.0012166882991371342,-4.813650000000001e-05,0.0008057116468648613,9.299599999999998e-06,0.0008138204070165643,0.0020757999999716503,-0.001432250000001467,-0.0006971000000006722
